tconst,primaryTitle,startYear,genres,runtimeMinutes,averageRating,numVotes,ProductionBudget,BoxOffice,Awards,PlotKeywords,ProductionStudio,Country,Metascore,tomatoRating,tomatoUserRating,Rated,Rating
tt18225938,Episode 4,2022,"Drama,Horror,Western",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226088,Tremors 3: Back to Perfection (2001) Kill Count,2022,"Comedy,Horror",29,7.7,24.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226104,10 Most Twisted Asylum Movies,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226284,Capsules,2022,"Horror,Sci-Fi",70,4.3,152.0,,,,"After experimenting with mysterious substances, four chem students find themselves addicted in the worst way possible: they'll die unless they take more.",,United States,N/A,N/A,N/A,N/A,4.3
tt18226302,Episode 5,2022,"Drama,Horror,Western",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226482,Episode 6,2022,"Drama,Horror,Western",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226516,Episode #1.1,2019,"Comedy,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226522,Episode #1.2,2019,"Comedy,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226528,Episode #1.3,2019,"Comedy,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226530,Maniac,2019,"Comedy,Horror,Short",34,0.0,0.0,,,,"Maniac is a parody of Asher Harris-Cohen's earlier short films, in particular the film of the same name from 2012. After his escape from a hospital for the criminally insane, a homicidal maniac goes on a killing spree in an isolat...",,Australia,N/A,N/A,N/A,N/A,N/A
tt18226532,Episode #1.4,2019,"Comedy,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226536,Episode #1.5,2019,"Comedy,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226540,Episode #1.6,2019,"Comedy,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226544,Dooba Dooba,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226546,Episode #1.7,2019,"Comedy,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226550,Episode #1.8,2019,"Comedy,Drama,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1822674,Episode #2.1,2003,"Animation,Comedy,Horror",\N,7.9,12.0,,,,"Skit subjects: ***p-cam, ***o, men!, birds, brutality, genius, c******r, crusaders, migrant, custody, Clive, j****, vid.",,N/A,N/A,N/A,N/A,TV-MA,N/A
tt1822675,Episode #2.3,2003,"Animation,Comedy,Horror",\N,7.7,12.0,,,,The Controller holds a lavish party; Lord Byron tries to think up a farewell message for a colleague; Geoff finally meets a partner; Ivan Dobsky gets married to an obsessed fan.,,N/A,N/A,N/A,N/A,TV-MA,N/A
tt1822676,Episode #2.4,2003,"Animation,Comedy,Horror",\N,7.5,11.0,,,,The Controller lectures about the dangers of truth; A Yuppie party is almost ruined when the topic of swinging is brought up; A guidance counselor discusses Reality Television job opportunities to a high school student.,,N/A,N/A,N/A,N/A,TV-MA,N/A
tt1822677,Episode #2.5,2003,"Animation,Comedy,Horror",\N,7.9,12.0,,,,A gambling addict pawns his daughter's possessions; The CIA close in on the Khans; An actor complains about a pretentious French film; The yuppies discuss holidaying in France.,,N/A,N/A,N/A,N/A,N/A,N/A
tt1822678,Episode #2.6,2003,"Animation,Comedy,Horror",\N,7.6,11.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1822679,Episode #3.1,2005,"Animation,Comedy,Horror",\N,8.4,11.0,,,,"The Paedofinder General rids a performance of pedophiles; Omar, Abdul and Shafiq threaten their local council; Brad Pitt stars as Ivan Dobsky in a Hollywood biopic, but the facts aren't true.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1822680,Episode #3.2,2005,"Animation,Comedy,Horror",\N,7.2,8.0,,,,"Omar, Abdul, and Shafiq plan a celebrity assassination; the Paedofinder General crashes a school nativity play and burns the playwright; Ivan Dobsky is released for Christmas and plays a visit to Santa.",,N/A,N/A,N/A,N/A,N/A,N/A
tt1822681,Episode #3.3,2005,"Animation,Comedy,Horror",\N,8.0,7.0,,,,Bono and Nelson Mandela hold a concert for Ivan Dobsky's release; celebrity mum Fran Chappell cuts a single with MC Chaos; One of the Yuppies is expecting.,,N/A,N/A,N/A,N/A,N/A,N/A
tt1822682,Episode #3.4,2005,"Animation,Comedy,Horror",\N,0.0,0.0,,,,The Paedofinder General visits the seaside; MI5 begin a surveillance operation on our Suicide Bombers; Celebrity mom Fran Chappell has a nasty shock after winning an award.,,N/A,N/A,N/A,N/A,N/A,N/A
tt18226820,Sanae Loutsis Interview,2022,"Biography,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1822683,Episode #3.5,2005,"Animation,Comedy,Horror",\N,0.0,0.0,,,,Our favorite Suicide Bombers go to war in Iraq; the Yuppies move to the countryside; the Paedofinder General gets a job processing family photos in a Photo Store.,,N/A,N/A,N/A,N/A,N/A,N/A
tt1822684,Episode #3.6,2005,"Animation,Comedy,Horror",\N,8.0,7.0,,,,The Paedofinder General officiates at a wedding; an exclusive look at a new Jerry Bruckheimer film; Noodles finally gets his revenge.,,N/A,N/A,N/A,N/A,N/A,N/A
tt18227090,Eternidad,2023,"Fantasy,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18227236,Bad Girl Boogey,2022,"Drama,Horror",80,4.3,129.0,,,,"Halloween blood is shed by the wearer of parasitic mask cursed with black magic and bigotry. After Angel's friend is killed by a person wearing the mask, Angel must fight, fear, and find the killer before he slaughters everyone.",,Australia,N/A,N/A,N/A,N/A,4.4
tt18227674,Why THE PYRAMID Is The WORST Found Footage Film,2022,"Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18228184,Il gioco del Game Master,2020,"Horror,Mystery",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18228550,3 Scary Games #83,2022,"Comedy,Horror",35,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18229888,The Unquiet House,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1823073,B4TM,\N,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18231846,The Unborn,2020,"Horror,Short",\N,0.0,0.0,,,,A lonely pro-life activist finds a dark spirit residing within.,,United States,N/A,N/A,N/A,N/A,N/A
tt18231894,Purification Session,2022,"Horror,Thriller",87,3.9,38.0,,,,"Purification Session, a film in which the deepest traumas of a white collar worker dealing with enviromental pressure, mobbing and personal psychological problems is reflected on the world created by her subconscious during a hypnosis session she attends at the suggestion of her therapist, quickly turns into a dangerous and blood-filled journey along with the hallucinatory effects brought about by anxiety. This film that goes into showing in a cyclical way how relentless materialistic people can be while under the influence of the instinct to ""obtain more"" also explores the dangerous sides to the spiritual world.",,Turkey,N/A,N/A,N/A,N/A,N/A
tt1823198,Searched Fear,2009,"Action,Horror,Short",31,6.3,20.0,,,,"An elite unit of soldiers from the 'Paranormal Assault &amp; Response Team' descend into a supernatural war-zone to recover a cache of mysterious data. They face supernatural forces, supernatural beings, and their own spotty yet frighten",,United States,N/A,N/A,N/A,N/A,6.2
tt1823201,Shock Art,2010,"Action,Comedy,Horror",6,0.0,0.0,,,,"With a quest for fame, two artists launch their exhibition by inflicting the most shocking interactive experience on unsuspecting guests.",,Australia,N/A,N/A,N/A,N/A,N/A
tt18232012,The Fallens,2021,"Horror,Short,Thriller",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232122,Hide and Seek,2021,"Horror,Short",\N,0.0,0.0,,,,"A small gathering of a group of old friends takes an interesting turn when eerie, supernatural things start happening around the house.",,United States,N/A,N/A,N/A,N/A,N/A
tt1823213,Suckerville,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1823223,The Dumb Police,2011,"Animation,Comedy,Horror",3,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt1823231,The Inflicted,2012,"Horror,Thriller",87,3.4,213.0,,,1 win & 2 nominations,"David O'Hara is a troubled medical student who kidnaps, rapes and murders women. He impregnates his victim, Melissa, in an attempt to replace his lost family. When Melissa escapes, he goes on a murderous rampage to get his family ...",,United States,N/A,N/A,N/A,Unrated,3.3
tt18232432,Episode #1.0,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232440,Episode #1.1,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232442,Episode #1.2,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232450,Episode #1.3,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232452,Episode #1.4,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232454,Episode #1.5,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1823252,The Studio,2010,"Drama,Horror,Short",12,0.0,0.0,,,,,,USA,N/A,N/A,N/A,N/A,N/A
tt1823267,Weekend at the Cabin,2011,Horror,89,2.7,84.0,,,,Going to for a weekend at the cabin could be deadly.,,United States,N/A,N/A,N/A,Not Rated,2.8
tt18232672,Mumiens hjärnspöke,2017,"Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232738,Episode #1.6,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232742,Episode #1.7,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232744,Episode #1.8,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232750,Episode #1.9,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232754,Episode #1.10,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232756,Episode #1.11,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232760,Episode #1.12,2022,"Animation,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18232766,Best Friend,2021,"Horror,Short",\N,0.0,0.0,,,,,,United States,N/A,N/A,N/A,N/A,N/A
tt18233318,Downgrades,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18233462,Garage: Bad Dream Adventure,1999,"Adventure,Horror,Mystery",\N,8.2,8.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18233548,Darren Lee Cupp Interview,2022,"Biography,Horror,Talk-Show",\N,0.0,0.0,,,,"Scotty is back with another episode of Slasher Scotty and his guest is none other than Darren Lee Cupp, who played Wes in Reunion From Hell 2. Darren discusses with Scotty an interesting and scary story about getting to the cabin ...",,N/A,N/A,N/A,N/A,N/A,N/A
tt18233554,October Country,2022,"Horror,Mystery,Thriller",\N,0.0,0.0,,,,"On the last day of October, a man receives a mysterious package.",,"United Kingdom, United States",N/A,N/A,N/A,N/A,N/A
tt18233658,I Have Control,2022,"Horror,Short",4,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18233696,Soulmate,2022,"Animation,Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18234972,Wake,2021,"Horror,Short",21,0.0,0.0,,,,"In October of 2020, five teenagers disappeared in the woods near Belwood. According to several historians, it was identified as a land where shamans used to conduct rituals in the early days. A year later, their footage was found by ",,Sri Lanka,N/A,N/A,N/A,N/A,N/A
tt18235000,Nosferatu,2022,"Fantasy,Horror,Mystery",97,0.0,0.0,,,,"""Madam Nausatia"" hosts the 1922 horror movie ""Nosferatu"".",,N/A,N/A,N/A,N/A,N/A,N/A
tt18235048,Varmint,2022,"Drama,Horror,Short",\N,0.0,0.0,,,,"Lucian discovers he has been betrayed and struggles with how to best deal with it. . Lucian and Billie get ready for a trip, Lucian finds Billie's demeanor suspicious.",,United States,N/A,N/A,N/A,N/A,N/A
tt18235234,When a Killer Strikes,2022,"Horror,Short",13,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18235852,Residents of Evil,2022,Horror,79,6.5,39.0,,,,Aspiring actress Himeko participates in a ghost hunt for YouTube. She and two you-tubers must move into an apartment building that was the scene of gruesome murders and film the ghosts that are said to haunt it.,,Japan,N/A,N/A,N/A,N/A,N/A
tt18236224,Pusaka Pontianak,1965,Horror,110,0.0,0.0,,,,,,Malaysia,N/A,N/A,N/A,N/A,N/A
tt1823663,An Internet World,2011,"Comedy,Horror,Short",5,0.0,0.0,,,1 win.,You can't choose a woman the way you choose a pair of pants.,,USA,N/A,N/A,N/A,N/A,N/A
tt18236668,The Woods,2022,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18236904,Episode #1.5,2022,"Action,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18236908,Episode #1.6,2022,"Action,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18236954,Forest of Flesh,2024,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1823696,Just the 2 of Us,2011,"Comedy,Horror,Short",14,0.0,0.0,,,1 nomination,"A dark comedy, Just the 2 of Us takes a peek at the strange lives of Al and his agoraphobic flatmate Michael as they take things to the extreme in their quest for home domination. When Al announces his plans to bring a friend roun...",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt1823710,Life Debt,2011,"Comedy,Crime,Horror",8,0.0,0.0,,,1 win.,Honouring the final wishes of an accident victim can be complicated.,,Canada,N/A,N/A,N/A,N/A,N/A
tt1823746,Sini Ada Hantu,2011,"Comedy,Horror,Mystery",98,5.7,98.0,,,,"Father, supervisor in shipping and leasing companies are looking vehicle drivers who are willing to send a coffin out of the city immediately.",,Malaysia,N/A,N/A,N/A,N/A,5.6
tt1823760,The Silence,2010,"Drama,Horror,Mystery",12,0.0,0.0,,,,"Abducted and held in a forest, a young woman fights for her life. The Silence pays homage to Ingmar Bergman's, The Seventh Seal, in a modern interpretation of his enduring theme, the silence of God in the face of human suffering.",,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt18239350,Facetime,2022,"Horror,Short",4,0.0,0.0,,,,A friendly FaceTime call is interrupted by a series of sinister events.,,United Kingdom,N/A,N/A,N/A,N/A,N/A
tt18240694,Interracial Squirt 4,2019,"Adult,Horror",129,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt1824149,Amy's in the Attic,2011,"Drama,Horror,Short",23,6.1,15.0,,,,"A group of friends gather at their ringleader Alucard's place for an old-fashioned swingers party. Unfortunately, the evening isn't going according to plan, so Alucard suggests they play a ...",,Canada,N/A,N/A,N/A,N/A,5.8
tt1824170,Desolate,2011,"Drama,Horror,Short",34,0.0,0.0,,,,"Ethan Lee is a college student who locked himself up in his dorm room for three months to keep himself away from the zombie infested world outside. But after a long time in safety, a series of events brings back haunting nightmare...",,United States,N/A,N/A,N/A,Unrated,N/A
tt1824211,Sangoma,2010,"Horror,Short,Thriller",15,0.0,0.0,,,,Three friends that decided to go on a road trip encounter something very strange. An abandoned house of some sort and so they check it out. Only to find remains of was once to be a ...,,USA,N/A,N/A,N/A,N/A,N/A
tt1824213,Shock Therapy TV,2011,"Action,Comedy,Horror",78,0.0,0.0,,,,"Take a ride on the lunatic fringe where the famous Hockey Mask Killer has lost his touch, Jesus fights with God's annoying secretary, cats ruin good men's lives, trees talk, vacuum cleaners...",,USA,N/A,N/A,N/A,N/A,N/A
tt1824237,The Pizza Man,2011,"Horror,Short",32,0.0,0.0,,,,"When a dysfunctional couple calls out for pizza, what gets delivered is not at all what they expected. 30 minutes or its free? Not exactly.",,USA,N/A,N/A,N/A,N/A,N/A
tt18244566,Open Up,2020,"Horror,Short",\N,0.0,0.0,,,,"A Shelter Short made during Covid-19 quarantine. After a sudden loss, Sarah connects with an unknown force in order to see her loved ones again.",,United States,N/A,N/A,N/A,N/A,N/A
tt18244594,Obsession,2022,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18244606,Guilt,2023,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18244726,Is CUPID One of the Best Valentine's Day Horror Movies?,2022,"Comedy,Horror,Talk-Show",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18244766,The House,2022,"Animation,Comedy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245466,Candy,\N,"Horror,Short",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245478,Tex Unboxes 100 PerCent Comics' H%C #04,2022,"Comedy,Fantasy,Horror",\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245532,Flash Back,2022,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245548,Reality,2022,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245556,Episode #2.3,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245564,Episode #2.4,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245566,Episode #2.5,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245572,Episode #2.6,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245576,Episode #2.7,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245580,Episode #2.8,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245582,Episode #2.9,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245586,Episode #2.10,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245590,Episode #2.11,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245596,Episode #2.12,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245598,Episode #2.13,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245600,Episode #2.14,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245608,Episode #2.15,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245612,Episode #2.16,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245620,Episode #2.17,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245622,Episode #2.18,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245628,Episode #2.19,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245634,Episode #2.20,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245642,Episode #2.21,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245646,Episode #2.22,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245650,Episode #2.23,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245658,Episode #2.24,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245692,Episode #2.25,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245718,Episode #2.26,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245720,Episode #2.27,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245722,Episode #2.28,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245724,Episode #2.29,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245732,Episode #2.30,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245736,Episode #2.31,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245738,Episode #2.32,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245742,Episode #2.33,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245750,Episode #2.34,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245752,Episode #2.35,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245754,Episode #2.36,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245764,Episode #2.37,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245768,Episode #2.38,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245772,Episode #2.39,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245778,Episode #2.40,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245782,Episode #2.41,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245786,Episode #2.42,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245790,Episode #2.43,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245800,Episode #2.44,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245802,Episode #2.45,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
tt18245804,Episode #2.46,\N,Horror,\N,0.0,0.0,,,,,,N/A,N/A,N/A,N/A,N/A,N/A
